41.97907082,-87.903039661,41.880994471,-87.632746489,2220,44,24,10,45,0
41.922686284,-87.649488729,41.922686284,-87.649488729,227,5.25,24,20,0,0
41.880994471,-87.632746489,41.89830587,-87.653613982,360,5.5,24,20,45,0
41.898331794,-87.620762865,41.89503345,-87.619710672,300,5,24,17,0,0
41.849246754,-87.624135298,41.884987192,-87.620992913,540,9,24,16,15,0
41.944226601,-87.655998182,41.899602111,-87.633308037,840,15.5,24,7,30,0
41.88528132,-87.6572332,41.885300022,-87.642808466,60,4.25,24,17,30,0
41.884987192,-87.620992913,41.890922026,-87.618868355,300,6.25,24,20,0,0
41.850266366,-87.667569312,41.874005383,-87.66351755,480,8.5,24,11,0,0
41.884987192,-87.620992913,41.870607372,-87.622172937,480,7,24,9,15,0
41.874005383,-87.66351755,41.899602111,-87.633308037,660,8,24,10,45,0
41.944226601,-87.655998182,41.922686284,-87.649488729,360,6.25,24,18,45,0
41.879066994,-87.657005027,41.89503345,-87.619710672,960,11.75,24,14,45,0
41.884987192,-87.620992913,41.885300022,-87.642808466,480,7.25,24,16,30,0
41.899602111,-87.633308037,41.808916283,-87.596183344,2760,39.75,24,18,0,0
41.880994471,-87.632746489,41.89321636,-87.63784421,660,8,24,9,0,0
41.909495669,-87.630963601,41.909495669,-87.630963601,11,3.25,24,19,15,0
41.890922026,-87.618868355,41.892507781,-87.626214906,180,4.75,24,11,15,0
41.877406123,-87.621971652,41.89503345,-87.619710672,480,8,24,21,30,0
41.953582125,-87.72345239,41.938666196,-87.711210593,240,5,24,10,30,0
41.899602111,-87.633308037,41.9867118,-87.663416405,1680,25,24,21,45,0
41.898331794,-87.620762865,41.890922026,-87.618868355,360,5.5,24,19,15,0
41.880994471,-87.632746489,41.97907082,-87.903039661,2867,48.75,24,14,45,0
41.899602111,-87.633308037,41.901206994,-87.676355989,420,8.5,24,1,45,0
41.949829346,-87.64396537,41.89503345,-87.619710672,1020,13.75,24,11,30,0
41.892507781,-87.626214906,41.89321636,-87.63784421,613,7.5,24,18,0,0
41.89321636,-87.63784421,41.880994471,-87.632746489,356,6.25,24,7,30,0
41.898331794,-87.620762865,41.880994471,-87.632746489,480,7.5,24,14,15,0
41.884987192,-87.620992913,41.921778356,-87.641459759,960,11.5,24,18,15,0
41.968069,-87.721559063,42.001571027,-87.695012589,720,12.25,24,23,30,0
41.97907082,-87.903039661,41.890922026,-87.618868355,3000,45,24,14,45,0
41.89321636,-87.63784421,41.884987192,-87.620992913,420,7.25,24,21,15,0
41.898331794,-87.620762865,41.914616286,-87.631717366,598,8.75,24,18,30,0
41.877406123,-87.621971652,41.859349715,-87.617358006,420,6.5,24,18,45,0
41.79259236,-87.769615453,41.878865584,-87.625192142,1260,32.75,24,1,45,0
41.901206994,-87.676355989,41.938666196,-87.711210593,660,10,24,1,30,0
41.892042136,-87.63186395,41.890922026,-87.618868355,240,5.75,24,19,45,0
41.877406123,-87.621971652,41.880994471,-87.632746489,181,4.75,24,23,15,0
41.878865584,-87.625192142,41.944226601,-87.655998182,780,16.75,24,20,30,0
41.884987192,-87.620992913,41.885300022,-87.642808466,720,9.25,24,18,0,0
41.89321636,-87.63784421,41.880994471,-87.632746489,408,6.5,24,14,30,0
41.899602111,-87.633308037,41.713148612,-87.675075312,2580,46,24,12,30,0
41.880994471,-87.632746489,41.880994471,-87.632746489,420,6,24,9,30,0
41.922686284,-87.649488729,41.944226601,-87.655998182,1020,10.25,24,20,15,0
41.902788048,-87.62614559,41.890922026,-87.618868355,420,5.75,24,11,15,0
41.899602111,-87.633308037,41.922686284,-87.649488729,360,7,24,11,15,0
41.849246754,-87.624135298,41.880994471,-87.632746489,1020,12.75,24,19,30,0
41.885300022,-87.642808466,41.89321636,-87.63784421,240,5,24,13,0,0
41.89503345,-87.619710672,41.884987192,-87.620992913,420,6.75,24,13,0,0
41.884987192,-87.620992913,41.880994471,-87.632746489,540,8,24,8,30,0
41.899155613,-87.626210532,41.936310131,-87.651562592,840,12.75,24,19,30,0
41.849246754,-87.624135298,41.785998518,-87.750934289,2520,29.75,24,16,45,0
41.877406123,-87.621971652,41.899155613,-87.626210532,420,7.25,24,19,0,0
41.899602111,-87.633308037,41.901206994,-87.676355989,1020,12,24,12,30,0
41.884987192,-87.620992913,41.880994471,-87.632746489,240,5.5,24,11,30,0
41.884987192,-87.620992913,41.879255084,-87.642648998,360,5.75,24,16,45,0
41.877406123,-87.621971652,41.892507781,-87.626214906,480,7.25,24,9,15,0
41.892042136,-87.63186395,41.880994471,-87.632746489,480,6.75,24,14,15,0
41.890922026,-87.618868355,41.880994471,-87.632746489,780,9.25,24,13,30,0
41.899602111,-87.633308037,41.922686284,-87.649488729,660,11,24,1,30,0
41.97907082,-87.903039661,41.97907082,-87.903039661,180,4.25,24,18,0,0
41.867902418,-87.642958665,41.880994471,-87.632746489,360,6.25,24,10,45,0
41.89503345,-87.619710672,41.88528132,-87.6572332,1140,12.25,24,18,30,0
41.849246754,-87.624135298,41.97907082,-87.903039661,3360,53.5,24,15,15,0
41.880994471,-87.632746489,41.890922026,-87.618868355,360,7.75,24,13,15,0
41.878865584,-87.625192142,41.953582125,-87.72345239,1500,22.75,24,22,45,0
41.97907082,-87.903039661,41.899155613,-87.626210532,2160,45.75,24,22,15,0
41.942691844,-87.651770507,41.93057857,-87.642206313,420,6.75,24,22,30,0
41.892072635,-87.628874157,41.880994471,-87.632746489,468,6.75,24,16,15,0
41.878865584,-87.625192142,41.874005383,-87.66351755,600,8.25,24,9,15,0
41.874005383,-87.66351755,41.953582125,-87.72345239,960,20.5,24,21,30,0
41.885300022,-87.642808466,41.870607372,-87.622172937,768,9.25,24,16,30,0
41.880994471,-87.632746489,41.892072635,-87.628874157,420,6.25,24,18,45,0
41.944226601,-87.655998182,41.899602111,-87.633308037,1020,12.5,24,19,0,0
41.880994471,-87.632746489,41.97907082,-87.903039661,1920,44.5,24,13,30,0
41.899155613,-87.626210532,41.880994471,-87.632746489,900,9.75,24,21,0,0
41.880994471,-87.632746489,41.892507781,-87.626214906,300,5.75,24,19,45,0
41.980264315,-87.913624596,41.944226601,-87.655998182,2147,37.25,24,20,45,0
